method,method_type,train_scenario,eval_scenario,run_index,train_seed,evaluation_seed,episode_index,episode_seed,total_reward,steps,num_targets,num_intercepted,num_leaked,total_damage,ammo_used,shots,hits,invalid_actions,success,decision_time_seconds,decision_time_ms,high_threat_threshold,num_high_threat_targets,num_high_threat_leaked,high_threat_leak_rate,zone_weighted_damage,engaged_target_events,conflict_target_events,assignment_conflict_rate,overkill_assignments,overkill_rate,intercepted_damage_potential,damage_reduction_per_ammo,resource_cost
hungarian_damage,rule,medium,heterogeneity_pressure,1,,450,26,476,-134.714989842457,46,5,1,3,3.167809450339305,16,16,1,0,False,0.0013336000047274865,0.028991304450597534,0.8,4,2,0.5,3.1678094503393055,16,0,0.0,0,0.0,0.5099306567473398,0.03187066604670874,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,1,,450,27,477,-69.34237737223023,48,5,2,3,2.02388590689523,16,16,2,0,False,0.0014790000059292652,0.03081250012352636,0.8,3,2,0.6666666666666666,2.02388590689523,16,0,0.0,0,0.0,1.9966681553413124,0.12479175970883202,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,1,,450,28,478,-47.10051929616225,48,5,3,2,1.4744250775056587,16,16,3,0,False,0.0020971999947505537,0.0436916665573032,0.8,2,1,0.5,1.4744250775056587,16,0,0.0,0,0.0,2.1477687488399626,0.13423554680249766,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,1,,450,29,479,-50.46215613403783,50,5,2,2,1.284233873201433,16,16,2,0,False,0.001537800006190082,0.03075600012380164,0.8,3,2,0.6666666666666666,1.284233873201433,16,0,0.0,0,0.0,1.3399098259354212,0.08374436412096382,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,1,,450,30,480,-45.55335935376917,50,5,2,2,1.2051996006078958,16,16,2,0,False,0.0014195000039762817,0.028390000079525635,0.8,1,1,1.0,1.2051996006078958,16,0,0.0,0,0.0,1.7406665429465695,0.1087916589341606,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,1,,450,31,481,-40.9044686870838,50,5,2,2,1.0277110141705514,16,16,2,0,False,0.0013798999862046912,0.027597999724093825,0.8,2,1,0.5,1.0277110141705514,16,0,0.0,0,0.0,1.6616665091270733,0.10385415682044208,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,1,,450,32,482,-13.042317435471913,50,5,3,1,0.26454837021238203,16,16,3,0,False,0.001357899989670841,0.02715799979341682,0.8,1,0,0.0,0.26454837021238203,16,0,0.0,0,0.0,2.154658508253076,0.13466615676581725,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,1,,450,33,483,-69.8555386220988,50,5,1,3,1.8710106145237972,16,16,1,0,False,0.001493800005846424,0.02987600011692848,0.8,2,1,0.5,1.8710106145237972,16,0,0.0,0,0.0,1.2027871346505001,0.07517419591565626,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,1,,450,34,484,-3.02685390136318,50,5,3,0,0.0,6,6,3,0,False,0.0014247999897634145,0.02849599979526829,0.8,2,0,0.0,0.0,6,0,0.0,0,0.0,1.8152238662346503,0.30253731103910836,12.899999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,1,,450,35,485,-17.211430496231184,48,5,4,1,0.6603346374869177,16,16,4,0,False,0.002040299998043338,0.04250624995923621,0.8,2,0,0.0,0.6603346374869177,16,0,0.0,0,0.0,2.9769095290330037,0.18605684556456273,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,1,,450,36,486,-30.213704210551178,50,5,2,1,0.7935766675473326,16,16,2,0,False,0.0014067000156501308,0.028134000313002616,0.8,3,1,0.3333333333333333,0.7935766675473326,16,0,0.0,0,0.0,2.539802670525869,0.1587376669078668,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,1,,450,37,487,-0.9737096249081996,50,5,4,0,0.0,16,16,4,0,False,0.0014993999939179048,0.029987999878358096,0.8,1,0,0.0,0.0,16,0,0.0,0,0.0,2.7188409921431242,0.16992756200894527,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,1,,450,38,488,-37.17679104408317,50,5,2,2,0.9717321667785588,16,16,2,0,False,0.001629500009585172,0.03259000019170344,0.8,2,0,0.0,0.9717321667785588,16,0,0.0,0,0.0,1.6909995976871959,0.10568747485544974,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,1,,450,39,489,-56.24185456078594,48,5,2,3,1.6108533901287068,16,16,2,0,False,0.001676299983955687,0.034922916332410146,0.8,3,1,0.3333333333333333,1.610853390128707,16,0,0.0,0,0.0,1.4436168320285794,0.09022605200178621,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,1,,450,40,490,-54.85176360070061,50,5,2,2,1.5355249685855203,16,16,2,0,False,0.0015392999957839493,0.030785999915678985,0.8,2,0,0.0,1.5355249685855203,16,0,0.0,0,0.0,1.2922118965991776,0.0807632435374486,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,1,,450,41,491,-26.56067788905629,50,5,3,1,0.8240869096305712,16,16,3,0,False,0.0014105000154813752,0.028210000309627503,0.8,3,1,0.3333333333333333,0.8240869096305712,16,0,0.0,0,0.0,2.266709653317754,0.14166935333235964,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,1,,450,42,492,-30.147554411507176,50,5,3,1,1.0124595011954305,16,16,3,0,False,0.0014918999804649502,0.029837999609299004,0.8,4,1,0.25,1.0124595011954305,16,0,0.0,0,0.0,2.807222571730709,0.1754514107331693,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,1,,450,43,493,-80.48493695607604,46,5,2,3,2.3831567913545486,16,16,2,0,False,0.0014725999935762957,0.03201304333861512,0.8,2,1,0.5,2.3831567913545486,16,0,0.0,0,0.0,1.6070169828458847,0.10043856142786779,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,1,,450,44,494,-49.68773830508681,50,5,0,2,0.9762579435028922,16,16,0,0,False,0.001861399992776569,0.03722799985553138,0.8,0,0,0.0,0.9762579435028922,16,0,0.0,0,0.0,0.0,0.0,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,1,,450,45,495,5.223469431097342,50,5,4,0,0.0,16,16,4,0,False,0.001455699992220616,0.02911399984441232,0.8,3,0,0.0,0.0,16,0,0.0,0,0.0,4.204588506985504,0.262786781686594,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,1,,450,46,496,-30.99340942888748,50,5,2,1,0.8008977684983768,16,16,2,0,False,0.0015442999756487552,0.030885999512975104,0.8,2,1,0.5,0.8008977684983768,16,0,0.0,0,0.0,1.302615646528539,0.08141347790803369,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,1,,450,47,497,-67.46854654086877,44,5,2,3,1.939651340003858,16,16,2,0,False,0.0012916999876324553,0.02935681790073762,0.8,2,1,0.5,1.939651340003858,16,0,0.0,0,0.0,1.588576355963894,0.09928602224774337,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,1,,450,48,498,-84.60640253039004,50,5,1,3,2.2882110729142626,16,16,1,0,False,0.0014253000008466188,0.028506000016932376,0.8,1,1,1.0,2.2882110729142626,16,0,0.0,0,0.0,0.4894279765104488,0.03058924853190305,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,1,,450,49,499,-40.749227662795015,50,5,2,2,1.0078955274854824,16,16,2,0,False,0.0013077000112389214,0.02615400022477843,0.8,1,0,0.0,1.0078955274854824,16,0,0.0,0,0.0,1.3011758899565995,0.08132349312228747,15.399999999999999
maskable_ppo,learning,medium,medium,1,1,350,0,350,-56.398800104347565,50,5,1,2,1.4592708356402306,6,6,1,0,False,0.04189670000778278,0.8379340001556557,0.8,1,1,1.0,1.4592708356402306,6,0,0.0,0,0.0,0.4913746035035013,0.08189576725058355,12.0
maskable_ppo,learning,medium,medium,1,1,350,1,351,-18.224189538024852,50,5,3,1,0.7013655450284868,6,6,3,0,False,0.04490760001135641,0.8981520002271282,0.8,4,1,0.25,0.7013655450284868,6,0,0.0,0,0.0,2.3404831416327516,0.3900805236054586,12.0
maskable_ppo,learning,medium,medium,1,1,350,2,352,-41.8463127423012,50,5,2,2,1.2491169280896715,6,6,3,0,False,0.04162779999751365,0.832555999950273,0.8,3,1,0.3333333333333333,1.2491169280896715,5,1,0.2,1,0.16666666666666666,2.0240417946995466,0.3373402991165911,12.0
maskable_ppo,learning,medium,medium,1,1,350,3,353,-59.42344866246941,50,5,2,2,1.628885984090294,15,15,2,0,False,0.04671999999482068,0.9343999998964136,0.8,2,1,0.5,1.628885984090294,15,0,0.0,0,0.0,0.9900132337416294,0.06600088224944196,16.5
maskable_ppo,learning,medium,medium,1,1,350,4,354,-82.42198950722977,40,5,2,3,2.467958870092925,11,11,2,0,False,0.033093799982452765,0.8273449995613191,0.8,2,1,0.5,2.467958870092925,11,0,0.0,0,0.0,1.4742876112106895,0.13402614647369904,14.5
maskable_ppo,learning,medium,medium,1,1,350,5,355,-122.35544797541678,37,5,1,3,2.894433966006224,6,6,1,0,False,0.03219519998674514,0.870140540182301,0.8,2,2,1.0,2.8944339660062237,6,0,0.0,0,0.0,0.7083503956399158,0.11805839927331929,12.0
maskable_ppo,learning,medium,medium,1,1,350,6,356,-48.61893750818938,50,5,1,2,1.1349455371141257,8,8,1,0,False,0.04675540000607725,0.935108000121545,0.8,1,0,0.0,1.1349455371141257,8,0,0.0,0,0.0,0.3062106272370334,0.038276328404629176,13.0
maskable_ppo,learning,medium,medium,1,1,350,7,357,-75.05334489596278,40,5,2,3,2.2992321444183457,6,6,2,0,False,0.03498220000619767,0.8745550001549418,0.8,1,1,1.0,2.2992321444183457,6,0,0.0,0,0.0,0.8593004956931996,0.14321674928219993,12.0
maskable_ppo,learning,medium,medium,1,1,350,8,358,-116.6595749667208,37,5,0,3,2.531985832224027,6,6,0,0,False,0.033012100004270906,0.8922189190343488,0.8,3,2,0.6666666666666666,2.531985832224027,6,0,0.0,0,0.0,0.0,0.0,12.0
maskable_ppo,learning,medium,medium,1,1,350,9,359,-73.03523209642753,50,5,1,3,2.0706011033787295,6,6,1,0,False,0.0424658999836538,0.849317999673076,0.8,3,1,0.3333333333333333,2.0706011033787295,6,0,0.0,0,0.0,0.6406368927205627,0.10677281545342711,12.0
maskable_ppo,learning,medium,medium,1,1,350,10,360,-61.93491535631072,50,5,1,2,1.529075453114825,6,6,2,0,False,0.04697480003233068,0.9394960006466135,0.8,0,0,0.0,1.529075453114825,4,2,0.5,2,0.3333333333333333,0.39488055839491243,0.06581342639915207,12.0
maskable_ppo,learning,medium,medium,1,1,350,11,361,-74.15426885457524,45,5,2,3,2.2126474086690315,6,6,2,0,False,0.041294599999673665,0.9176577777705259,0.8,3,3,1.0,2.2126474086690315,6,0,0.0,0,0.0,1.3638097433304937,0.2273016238884156,12.0
maskable_ppo,learning,medium,medium,1,1,350,12,362,-66.3544914872101,43,5,2,3,1.9749061580305896,6,6,2,0,False,0.03843170002073748,0.893760465598546,0.8,0,0,0.0,1.9749061580305893,6,0,0.0,0,0.0,1.137081286753339,0.18951354779222318,12.0
maskable_ppo,learning,medium,medium,1,1,350,13,363,-39.2895388141461,41,5,3,2,1.4449913006530073,6,6,3,0,False,0.037026800000603544,0.9030926829415499,0.8,4,1,0.25,1.4449913006530073,6,0,0.0,0,0.0,2.8830945550809393,0.48051575918015654,12.0
maskable_ppo,learning,medium,medium,1,1,350,14,364,-33.2533423317359,50,5,2,1,0.7352155688965591,6,6,2,0,False,0.04723740000190446,0.9447480000380892,0.8,1,0,0.0,0.7352155688965591,5,1,0.2,1,0.16666666666666666,0.9289951259718299,0.15483252099530498,12.0
maskable_ppo,learning,medium,medium,1,1,350,15,365,-83.56627471346695,50,5,0,3,2.2188758237822324,6,6,0,0,False,0.045632000008481555,0.9126400001696311,0.8,4,2,0.5,2.2188758237822324,6,0,0.0,0,0.0,0.0,0.0,12.0
maskable_ppo,learning,medium,medium,1,1,350,16,366,-35.68079206252473,50,5,2,2,1.0592463363711124,7,7,2,0,False,0.047176999993098434,0.9435399998619687,0.8,3,1,0.3333333333333333,1.0592463363711124,7,0,0.0,0,0.0,1.6070822891065135,0.22958318415807336,12.5
maskable_ppo,learning,medium,medium,1,1,350,17,367,-132.4876142742728,39,5,0,4,3.0529204758090938,6,6,0,0,False,0.03397029999905499,0.8710333333091023,0.8,2,1,0.5,3.0529204758090938,6,0,0.0,0,0.0,0.0,0.0,12.0
maskable_ppo,learning,medium,medium,1,1,350,18,368,-79.7481164331647,42,5,1,4,2.2343462246134735,6,6,1,0,False,0.04063600001609302,0.9675238099069767,0.8,1,1,1.0,2.2343462246134735,6,0,0.0,0,0.0,0.4724607799227474,0.0787434633204579,12.0
maskable_ppo,learning,medium,medium,1,1,350,19,369,-121.7428644135058,45,5,1,3,2.823729748327609,6,6,1,0,False,0.051841699994838564,1.1520377776630792,0.8,1,1,1.0,2.823729748327609,6,0,0.0,0,0.0,0.5430514296505272,0.0905085716084212,12.0
maskable_ppo,learning,medium,medium,1,1,350,20,370,-47.74915151732648,50,5,1,2,1.1721462221640988,6,6,1,0,False,0.05375840000851895,1.075168000170379,0.8,2,1,0.5,1.1721462221640988,6,0,0.0,0,0.0,0.33584201520751744,0.05597366920125291,12.0
maskable_ppo,learning,medium,medium,1,1,350,21,371,-73.84672336537082,50,5,1,3,2.0111405582032136,6,6,1,0,False,0.05935769999632612,1.1871539999265224,0.8,2,1,0.5,2.0111405582032136,5,1,0.2,1,0.16666666666666666,0.6826961058256064,0.11378268430426773,12.0
maskable_ppo,learning,medium,medium,1,1,350,22,372,-29.7293606806796,50,5,2,1,0.7545388055808377,6,6,2,0,False,0.05441600000267499,1.0883200000534998,0.8,3,0,0.0,0.7545388055808377,6,0,0.0,0,0.0,1.3480104382510807,0.22466840637518012,12.0
maskable_ppo,learning,medium,medium,1,1,350,23,373,-60.92828653408059,50,5,1,3,1.6807023592809263,6,6,1,0,False,0.047234199999365956,0.9446839999873191,0.8,3,1,0.3333333333333333,1.6807023592809263,6,0,0.0,0,0.0,1.1300624968194661,0.18834374946991103,12.0
maskable_ppo,learning,medium,medium,1,1,350,24,374,-80.71270295865675,48,5,2,3,2.459691480129904,9,9,2,0,False,0.04220129998793709,0.8791937497486894,0.8,1,1,1.0,2.4596914801299037,9,0,0.0,0,0.0,1.5717160461868183,0.1746351162429798,13.5
maskable_ppo,learning,medium,medium,1,1,350,25,375,-44.869963628279834,50,5,2,2,1.3417310018410706,6,6,2,0,False,0.04755790000126581,0.9511580000253161,0.8,2,0,0.0,1.3417310018410706,6,0,0.0,0,0.0,2.079133439171158,0.34652223986185965,12.0
maskable_ppo,learning,medium,medium,1,1,350,26,376,-78.06275384150904,50,5,0,3,2.035425128050301,6,6,0,0,False,0.055826099996920675,1.1165219999384135,0.8,2,2,1.0,2.035425128050301,6,0,0.0,0,0.0,0.0,0.0,12.0
maskable_ppo,learning,medium,medium,1,1,350,27,377,-70.11203201116717,50,5,1,3,1.9003231813927464,6,6,1,0,False,0.04931940000096802,0.9863880000193603,0.8,1,1,1.0,1.9003231813927464,6,0,0.0,0,0.0,0.5425372090304456,0.09042286817174093,12.0
maskable_ppo,learning,medium,medium,1,1,350,28,378,-15.72689655823276,50,5,3,1,0.4704812444009061,7,7,3,0,False,0.04819520000819466,0.9639040001638932,0.8,3,1,0.3333333333333333,0.4704812444009061,7,0,0.0,0,0.0,2.532950284864805,0.3618500406949722,12.5
maskable_ppo,learning,medium,medium,1,1,350,29,379,-59.56258363747238,50,5,1,3,1.5704471487533638,9,9,1,0,False,0.06052409999392694,1.2104819998785388,0.8,3,1,0.3333333333333333,1.5704471487533638,9,0,0.0,0,0.0,0.7527559458027212,0.08363954953363568,13.5
maskable_ppo,learning,medium,medium,1,1,350,30,380,-62.809364326183704,50,5,1,3,1.6195689240435216,11,11,1,0,False,0.04254220000439091,0.8508440000878181,0.8,2,1,0.5,1.6195689240435214,11,0,0.0,0,0.0,0.8296246742639183,0.07542042493308349,14.5
maskable_ppo,learning,medium,medium,1,1,350,31,381,-60.54056806742144,50,5,1,3,1.6209244840607608,6,6,1,0,False,0.042011899982753675,0.8402379996550735,0.8,1,1,1.0,1.620924484060761,6,0,0.0,0,0.0,0.44701653672428765,0.07450275612071461,12.0
maskable_ppo,learning,medium,medium,1,1,350,32,382,-113.46108751674234,45,5,1,4,2.5285975531662173,6,6,1,0,False,0.04314379999777884,0.958751111061752,0.8,1,1,1.0,2.5285975531662173,6,0,0.0,0,0.0,0.3045824328839397,0.050763738813989955,12.0
maskable_ppo,learning,medium,medium,1,1,350,33,383,-133.18352856785486,39,5,0,4,3.0761176189284964,6,6,0,0,False,0.034023999996861676,0.8724102563297865,0.8,2,1,0.5,3.0761176189284964,6,0,0.0,0,0.0,0.0,0.0,12.0
maskable_ppo,learning,medium,medium,1,1,350,34,384,-31.63022541566757,50,5,2,1,0.900837193821795,6,6,2,0,False,0.04533709999304847,0.9067419998609694,0.8,2,0,0.0,0.900837193821795,6,0,0.0,0,0.0,1.2911989941089883,0.21519983235149806,12.0
maskable_ppo,learning,medium,medium,1,1,350,35,385,-129.65451888000686,45,5,0,4,2.938483962666899,6,6,0,0,False,0.04072280000036699,0.9049511111192664,0.8,3,2,0.6666666666666666,2.938483962666899,6,0,0.0,0,0.0,0.0,0.0,12.0
maskable_ppo,learning,medium,medium,1,1,350,36,386,-85.58532875217509,50,5,0,3,2.2861776250725048,6,6,0,0,False,0.04443929998524254,0.8887859997048508,0.8,2,1,0.5,2.2861776250725048,6,0,0.0,0,0.0,0.0,0.0,12.0
maskable_ppo,learning,medium,medium,1,1,350,37,387,-116.52820300955244,30,5,1,3,2.738900264648893,6,6,1,0,False,0.030677100006869296,1.0225700002289766,0.8,3,2,0.6666666666666666,2.738900264648893,6,0,0.0,0,0.0,0.7356420570623642,0.12260700951039404,12.0
maskable_ppo,learning,medium,medium,1,1,350,38,388,-91.95584447227353,50,5,0,3,2.4985281490757876,6,6,0,0,False,0.043749400007072836,0.8749880001414567,0.8,3,2,0.6666666666666666,2.4985281490757876,6,0,0.0,0,0.0,0.0,0.0,12.0
maskable_ppo,learning,medium,medium,1,1,350,39,389,-65.37116484255135,35,5,2,3,2.0822352920003584,6,6,2,0,False,0.03426430000035907,0.9789800000102592,0.8,3,1,0.3333333333333333,2.0822352920003584,6,0,0.0,0,0.0,1.591615014861825,0.2652691691436375,12.0
maskable_ppo,learning,medium,medium,1,1,350,40,390,-52.918100043510925,50,5,2,2,1.5423057856526592,6,6,2,0,False,0.04627319999417523,0.9254639998835046,0.8,1,1,1.0,1.5423057856526592,6,0,0.0,0,0.0,1.2714737370787959,0.21191228951313265,12.0
maskable_ppo,learning,medium,medium,1,1,350,41,391,-121.64709314193813,49,5,1,4,2.8652374019100506,6,6,1,0,False,0.0411354999851028,0.8394999996959754,0.8,4,3,0.75,2.8652374019100506,6,0,0.0,0,0.0,1.105951865905484,0.18432531098424734,12.0
maskable_ppo,learning,medium,medium,1,1,350,42,392,-63.83759620900651,50,5,1,3,1.825499980490974,6,6,1,0,False,0.0436706999753369,0.873413999506738,0.8,1,0,0.0,1.825499980490974,6,0,0.0,0,0.0,0.8590977896720549,0.14318296494534247,12.0
maskable_ppo,learning,medium,medium,1,1,350,43,393,-53.412349347232606,50,5,2,2,1.6200465631413308,6,6,2,0,False,0.04519110000910587,0.9038220001821173,0.8,3,1,0.3333333333333333,1.6200465631413308,6,0,0.0,0,0.0,1.5794577212034637,0.26324295353391064,12.0
maskable_ppo,learning,medium,medium,1,1,350,44,394,-62.28981159070886,50,5,2,2,1.9597878388652201,6,6,2,0,False,0.0456481000110216,0.912962000220432,0.8,4,2,0.5,1.9597878388652201,6,0,0.0,0,0.0,2.1993552186773426,0.3665592031128904,12.0
maskable_ppo,learning,medium,medium,1,1,350,45,395,-123.13761258518133,47,5,1,4,2.885364094580547,8,8,1,0,False,0.0428841999892029,0.912429787004317,0.8,2,2,1.0,2.885364094580547,8,0,0.0,0,0.0,0.9965923822411296,0.1245740477801412,13.0
maskable_ppo,learning,medium,medium,1,1,350,46,396,-57.18923999290075,50,5,1,3,1.514628527949177,8,8,1,0,False,0.04366089999166434,0.8732179998332867,0.8,2,1,0.5,1.514628527949177,8,0,0.0,0,0.0,0.6401195442274384,0.0800149430284298,13.0
maskable_ppo,learning,medium,medium,1,1,350,47,397,-55.77970115084595,50,5,2,2,1.590232800749785,6,6,2,0,False,0.0419997000026342,0.839994000052684,0.8,2,2,1.0,1.590232800749785,6,0,0.0,0,0.0,1.4181399161474755,0.23635665269124592,12.0
maskable_ppo,learning,medium,medium,1,1,350,48,398,-78.78714626455395,50,5,1,3,2.1871361041705555,6,6,1,0,False,0.04359620001196163,0.8719240002392326,0.8,3,2,0.6666666666666666,2.1871361041705555,6,0,0.0,0,0.0,0.28829311023137566,0.048048851705229274,12.0
maskable_ppo,learning,medium,medium,1,1,350,49,399,-123.11627791939958,43,5,0,4,2.727209263979986,6,6,0,0,False,0.03628009999738424,0.8437232557531219,0.8,3,2,0.6666666666666666,2.7272092639799865,6,0,0.0,0,0.0,0.0,0.0,12.0
maskable_ppo,learning,medium,time_pressure,1,1,400,0,400,-114.61263603017866,37,5,1,4,2.5431725199471886,10,10,1,0,False,0.033831399989139754,0.914362161868642,0.8,2,2,1.0,2.5431725199471886,10,0,0.0,0,0.0,0.3527703907973761,0.03527703907973761,14.0
maskable_ppo,learning,medium,time_pressure,1,1,400,1,401,-102.95828918424834,33,5,2,3,2.543659142450304,6,6,2,0,False,0.02862849998928141,0.8675303027054972,0.8,3,2,0.6666666666666666,2.543659142450304,6,0,0.0,0,0.0,1.8566122811162917,0.3094353801860486,12.0
maskable_ppo,learning,medium,time_pressure,1,1,400,2,402,-138.04412981434325,30,5,0,4,3.268137660478109,6,6,0,0,False,0.027635600006760797,0.9211866668920266,0.8,3,3,1.0,3.268137660478109,6,0,0.0,0,0.0,0.0,0.0,12.0
maskable_ppo,learning,medium,time_pressure,1,1,400,3,403,-127.09431844450486,33,5,0,4,2.8453700973296296,6,6,0,0,False,0.030395699996006442,0.9210818180608012,0.8,4,3,0.75,2.8453700973296296,5,1,0.2,1,0.16666666666666666,0.0,0.0,12.0
maskable_ppo,learning,medium,time_pressure,1,1,400,4,404,-42.11592401635928,35,5,3,2,1.3133919644814234,6,6,3,0,False,0.02852780000102939,0.8150800000294112,0.8,0,0,0.0,1.3133919644814234,6,0,0.0,0,0.0,1.6883779663133889,0.28139632771889816,12.0
maskable_ppo,learning,medium,time_pressure,1,1,400,5,405,-124.4800669045099,29,5,1,4,3.029060360504146,6,6,1,0,False,0.024423300004855264,0.8421827587881126,0.8,2,2,1.0,3.029060360504146,6,0,0.0,0,0.0,1.097984228460686,0.18299737141011432,12.0
maskable_ppo,learning,medium,time_pressure,1,1,400,6,406,-129.95184282461108,33,5,1,4,3.0559493389247656,15,15,1,0,False,0.029500000000552973,0.8939393939561507,0.8,2,1,0.5,3.055949338924766,15,0,0.0,0,0.0,0.5285407313062866,0.03523604875375244,16.5
maskable_ppo,learning,medium,time_pressure,1,1,400,7,407,-65.31181610230273,40,5,2,3,1.9636825105598716,6,6,2,0,False,0.03423069999189465,0.8557674997973663,0.8,2,1,0.5,1.9636825105598716,6,0,0.0,0,0.0,1.1121182275047525,0.18535303791745875,12.0
